TOPIC_1;gloveman;1.61651163360559E-4
TOPIC_1;gloucestershire;1.6159562967416117E-4
TOPIC_1;morkel;1.6155974587878482E-4
TOPIC_1;jack;1.6148689317061816E-4
TOPIC_1;current;1.6141730048736504E-4
TOPIC_1;wicket-keeper;1.6121107151332285E-4
TOPIC_1;coaching;1.6109797679605736E-4
TOPIC_1;rule;1.6047327048687322E-4
TOPIC_1;africa;1.6007872977113712E-4
TOPIC_1;praise;1.596840702662266E-4
TOPIC_1;scrum-half;1.5950709486942411E-4
TOPIC_1;lewsey;1.5665752752190606E-4
TOPIC_1;wayward;1.5662093008465412E-4
TOPIC_1;albie;1.5658009664268381E-4
TOPIC_1;herschelle;1.5575124132236336E-4
TOPIC_1;volley;1.5529676845749303E-4
TOPIC_1;post;1.5518337704893876E-4
TOPIC_1;pace;1.5399523673402865E-4
TOPIC_1;hail;1.5388551514120352E-4
TOPIC_1;accord;1.5383431584753304E-4
TOPIC_1;uae;1.5373480298840368E-4
TOPIC_1;rbs;1.5339456893734827E-4
TOPIC_1;cause;1.532420991809438E-4
TOPIC_1;miss;1.5296434682558654E-4
TOPIC_1;ronan;1.5268646027574376E-4
TOPIC_1;2004;1.5018148077661258E-4
TOPIC_1;half-century;1.4886519955592013E-4
TOPIC_1;scrappy;1.483698474398139E-4
TOPIC_1;russell;1.4809521569496118E-4
TOPIC_1;josh;1.465963854997542E-4
TOPIC_1;wrong;1.4638277396672556E-4
TOPIC_1;just;1.4488495482662615E-4
TOPIC_1;pattern;1.4359791259302207E-4
TOPIC_1;consider;1.420885336970635E-4
TOPIC_1;defeat;1.4098363894852125E-4
TOPIC_1;doubt;1.400272725661813E-4
TOPIC_1;barney;1.3907976494624086E-4
TOPIC_1;fine;1.3894187693149043E-4
TOPIC_1;gavin;1.3875217041198621E-4
TOPIC_1;sean;1.3873823242137553E-4
TOPIC_1;alester;1.3868663925134251E-4
TOPIC_1;maregwede;1.385840505349677E-4
TOPIC_1;hamilton;1.3855500897324338E-4
TOPIC_1;masakadza;1.3838800693663934E-4
TOPIC_1;taibu;1.383615010007259E-4
TOPIC_1;brendan;1.383272934311597E-4
TOPIC_1;tatenda;1.3831342267876941E-4
TOPIC_1;williams;1.3829227201044489E-4
TOPIC_1;ewing;1.3812847762748273E-4
TOPIC_1;taylor;1.3809591123010466E-4
TOPIC_1;stuart;1.3753439223120154E-4
TOPIC_1;absence;1.3578579422942436E-4
TOPIC_1;slot;1.3560310512843727E-4
TOPIC_1;skipper;1.351853685743004E-4
TOPIC_1;overhaul;1.3488828331055525E-4
TOPIC_1;comment;1.348340217303979E-4
TOPIC_1;deficit;1.3479613255778386E-4
TOPIC_1;whistle;1.3147193758172916E-4
TOPIC_1;performance;1.3037899450574493E-4
TOPIC_1;bowler;1.2990731395280076E-4
TOPIC_1;198-7;1.2894058040696305E-4
TOPIC_1;131;1.2892799494054297E-4
TOPIC_1;lose;1.2809500156256792E-4
TOPIC_1;winger;1.2693499036468478E-4
TOPIC_1;17;1.2569314613145038E-4
TOPIC_1;apologise;1.248783215131261E-4
TOPIC_1;durban;1.248502714558861E-4
TOPIC_1;pakistani;1.2469723117142443E-4
TOPIC_1;cricket;1.246562676523049E-4
TOPIC_1;cope;1.2232758363626758E-4
TOPIC_1;holland;1.2198105014217909E-4
TOPIC_1;howard;1.208039607314101E-4
TOPIC_1;close;1.2010776358672325E-4
TOPIC_1;2003;1.1839426575512264E-4
TOPIC_1;84;1.1827967868586582E-4
TOPIC_1;zimbabwe;1.1827268930698501E-4
TOPIC_1;commit;1.1814466562893394E-4
TOPIC_1;first-team;1.1811388147445608E-4
TOPIC_1;portugal;1.1809612051412024E-4
TOPIC_1;resolve;1.1804156815412045E-4
TOPIC_1;five-year-deal;1.1794270442748529E-4
TOPIC_1;perform;1.1794148369169793E-4
TOPIC_1;august;1.1791559593110108E-4
TOPIC_1;agreement;1.1784908915472057E-4
TOPIC_1;refuse;1.1759988441399687E-4
TOPIC_1;agent;1.175825047502655E-4
TOPIC_1;regular;1.1741288844857273E-4
TOPIC_1;prosper;1.1684643016275715E-4
TOPIC_1;phil;1.1651296238614556E-4
TOPIC_1;kick;1.1605896093642569E-4
TOPIC_1;christopher;1.1588361406986908E-4
TOPIC_1;utseya;1.154896606693624E-4
TOPIC_1;mpofu;1.1516484512152285E-4
TOPIC_1;matsikenyeri;1.1391446983130729E-4
TOPIC_1;justin;1.1276200213936182E-4
TOPIC_1;miandad;1.1262859739964675E-4
TOPIC_1;tough;1.1255627707843948E-4
TOPIC_1;doordarshan;1.123228752334834E-4
TOPIC_1;sack;1.1217530715395009E-4
TOPIC_1;off-spinner;1.1217007696769077E-4
TOPIC_1;leg-spinner;1.1214629041124416E-4
TOPIC_1;practice;1.121164757810085E-4
TOPIC_1;condition;1.1207790437283509E-4
TOPIC_1;interim;1.119361788736653E-4
TOPIC_1;string;1.1193496896068247E-4
TOPIC_1;court;1.1189170840061432E-4
TOPIC_1;=;1.1170839661950896E-4
TOPIC_1;rights;1.1170271092329129E-4
TOPIC_1;expect;1.1160572794928077E-4
TOPIC_1;unit;1.1155956640398398E-4
TOPIC_1;slow;1.114852087845436E-4
TOPIC_1;track;1.114742467937752E-4
TOPIC_1;television;1.114404765350017E-4
TOPIC_1;protracted;1.1143253909246568E-4
TOPIC_1;dharamsala;1.1135361009835045E-4
TOPIC_1;forearm;1.1117715403295407E-4
TOPIC_1;ensure;1.1117179671005945E-4
TOPIC_1;3;1.1107146066588247E-4
TOPIC_1;madras;1.1103176158176663E-4
TOPIC_1;state;1.110254540795061E-4
TOPIC_1;professional;1.1096301535366077E-4
TOPIC_1;depend;1.1093859038267333E-4
TOPIC_1;bob;1.1086968849295182E-4
TOPIC_1;hamstring;1.1085232590297799E-4
TOPIC_1;live;1.1077120130876191E-4
TOPIC_1;people;1.1050716802068981E-4
TOPIC_1;broadcast;1.1046266031784573E-4
TOPIC_1;coach;1.1045782980003136E-4
TOPIC_1;channel;1.1044141233286593E-4
TOPIC_1;three-day;1.1033496914059932E-4
TOPIC_1;strength;1.0979768267977358E-4
TOPIC_1;bone;1.0881253732453904E-4
TOPIC_1;2005;1.0717018955919304E-4
TOPIC_1;tight-head;1.063288391012285E-4
TOPIC_1;offer;1.0504322027924118E-4
TOPIC_1;tour;1.0486279505554008E-4
TOPIC_1;tomorrow;1.0454557644336359E-4
TOPIC_1;muhammad;1.0448662890817966E-4
TOPIC_1;prop;1.0411132279036042E-4
TOPIC_1;deserve;1.0359097457838173E-4
TOPIC_1;mark;1.0358789148162525E-4
TOPIC_1;bell;1.0351733572169512E-4
TOPIC_1;ambition;1.0205757419990846E-4
TOPIC_1;o'sullivan;1.0192642411437337E-4
TOPIC_1;punish;1.0150467303955625E-4
TOPIC_1;hope;1.0096167348908283E-4
TOPIC_1;offside;1.009562584188025E-4
TOPIC_1;referee;1.0059140112343243E-4
TOPIC_1;singh;9.951881735966725E-5
TOPIC_1;decision;9.862108876156376E-5
TOPIC_1;8;9.819532639528565E-5
TOPIC_1;rogers;9.716399850531263E-5
TOPIC_1;mohali;9.643341661466549E-5
TOPIC_1;long-term;9.583364384378679E-5
TOPIC_1;admit;9.318133084377084E-5
TOPIC_1;overreact;9.281562925648872E-5
TOPIC_1;certain;9.189759206185221E-5
TOPIC_1;eddie;9.167257484933445E-5
TOPIC_1;pressure;9.06307600672523E-5
TOPIC_1;plan;8.855503864279936E-5
TOPIC_1;round;8.759150090323115E-5
TOPIC_1;2000;8.672769361910849E-5
TOPIC_1;france;8.591522992279073E-5
TOPIC_1;boss;8.510807035856351E-5
TOPIC_1;rehearse;8.494058210240008E-5
TOPIC_1;rob;8.451922620753225E-5
TOPIC_1;cuff;8.438910373126722E-5
TOPIC_1;technique;8.429526921257315E-5
TOPIC_1;week;8.404002247415909E-5
TOPIC_1;2-0;8.401571274166941E-5
TOPIC_1;keegan;8.398105913287025E-5
TOPIC_1;livid;8.393627421026656E-5
TOPIC_1;attempt;8.391527579074278E-5
TOPIC_1;dictate;8.388799049693234E-5
TOPIC_1;crucial;8.376978225401493E-5
TOPIC_1;similar;8.37482163863548E-5
TOPIC_1;kevin;8.368915067964955E-5
TOPIC_1;42;8.256652557569353E-5
TOPIC_1;brown;8.255999103391562E-5
TOPIC_1;kamran;8.238069274288088E-5
TOPIC_1;soon;8.233509927679738E-5
TOPIC_1;taufeeq;8.223237867634902E-5
TOPIC_1;akmal;8.220337244838733E-5
TOPIC_1;abdul;8.208311323083326E-5
TOPIC_1;umar;8.206597494374909E-5
TOPIC_1;hameed;8.206373914661687E-5
TOPIC_1;razzaq;8.206328273780439E-5
TOPIC_1;rana;8.203845402204647E-5
TOPIC_1;youhana;8.199909809173546E-5
TOPIC_1;asim;8.199595427129182E-5
TOPIC_1;shahid;8.198279209020656E-5
TOPIC_1;kamal;8.19743500983439E-5
TOPIC_1;khalil;8.19324152819123E-5
TOPIC_1;yousuf;8.19181191902926E-5
TOPIC_1;afridi;8.190548076046023E-5
TOPIC_1;younis;8.189587399031336E-5
TOPIC_1;salman;8.183324740318915E-5
TOPIC_1;yasir;8.180030345961282E-5
TOPIC_1;sami;8.16204998380362E-5
TOPIC_1;special;8.156933060892605E-5
TOPIC_1;naved;8.153094078667151E-5
TOPIC_1;hodgson;8.119895228027295E-5
TOPIC_1;paceman;8.043120087990126E-5
TOPIC_1;laxman;7.842316735206565E-5
TOPIC_1;particular;7.832605988243299E-5
TOPIC_1;charlie;7.797751712889781E-5
TOPIC_1;renew;7.787841629521755E-5
TOPIC_1;positive;7.772707310713066E-5
TOPIC_1;cueto;7.739581109195547E-5
TOPIC_1;75;7.721649479318848E-5
TOPIC_1;geraint;7.70353688123471E-5
TOPIC_1;fight;7.627988706855597E-5
TOPIC_1;day;7.464201702224563E-5
TOPIC_1;scandal;7.433182121605504E-5
TOPIC_1;hansie;7.407582376187223E-5
TOPIC_1;average;7.403913200637451E-5
TOPIC_1;salim;7.402990479834794E-5
TOPIC_1;innocence;7.402485211774921E-5
TOPIC_1;cronje;7.39903416922505E-5
TOPIC_1;involvement;7.396341693828058E-5
TOPIC_1;ban;7.392971170100368E-5
TOPIC_1;central;7.39275898732672E-5
TOPIC_1;6,215;7.380154124719467E-5
TOPIC_1;life;7.373181147270921E-5
TOPIC_1;match-fixing;7.357624590969235E-5
TOPIC_1;bit;7.23056540688957E-5
TOPIC_1;fletcher;7.159833546095749E-5
TOPIC_1;great;7.145599858347187E-5
TOPIC_1;reel;7.124763182617403E-5
TOPIC_1;glamorgan;7.122304094508698E-5
TOPIC_1;respectability;7.119666316690236E-5
TOPIC_1;55;7.118782164225905E-5
TOPIC_1;tourist;7.116540499357615E-5
TOPIC_1;restore;7.11629734826407E-5
TOPIC_1;top-scored;7.114878252405618E-5
TOPIC_1;219;7.114873057309832E-5
TOPIC_1;280;7.108959612490443E-5
TOPIC_1;steam;7.108322101570693E-5
TOPIC_1;use;7.081459296326019E-5
TOPIC_1;kaplan;7.021789627833883E-5
TOPIC_1;late;6.990379513428923E-5
TOPIC_1;giggs;6.913107346234431E-5
TOPIC_1;attitude;6.891889539215535E-5
TOPIC_1;surprise;6.844107767083709E-5
TOPIC_1;drop;6.782350037069326E-5
TOPIC_1;fowler;6.568306250557981E-5
TOPIC_1;ferguson;6.535239736353344E-5
TOPIC_1;swann;6.502600015037407E-5
TOPIC_1;shah;6.492995958343478E-5
TOPIC_1;o;6.484548193947472E-5
TOPIC_1;franks;6.481748250865688E-5
TOPIC_1;gidman;6.466763328547423E-5
TOPIC_1;dawson;6.449546002917072E-5
TOPIC_1;distin;6.401113066007206E-5
TOPIC_1;ryan;6.397328475708132E-5
TOPIC_1;o'shea;6.392205261389503E-5
TOPIC_1;thatcher;6.390703550544367E-5
TOPIC_1;musampa;6.385629625337741E-5
TOPIC_1;-lsb-;6.375007159959384E-5
TOPIC_1;world;6.37115475693047E-5
TOPIC_1;alex;6.366074056915958E-5
TOPIC_1;horrible;6.363207707221794E-5
TOPIC_1;allotment;6.362596189037145E-5
TOPIC_1;67-3;6.360600475252872E-5
TOPIC_1;medium;6.355949063162556E-5
TOPIC_1;military;6.348286298911441E-5
TOPIC_1;hamper;6.347032322513557E-5
TOPIC_1;pride;6.346959546674905E-5
TOPIC_1;clip;6.34140372895137E-5
TOPIC_1;strain;6.340117088318718E-5
TOPIC_1;barrage;6.340078085152317E-5
TOPIC_1;brace;6.338061014349E-5
TOPIC_1;africans;6.337604982772305E-5
TOPIC_1;powerful;6.337379208577535E-5
TOPIC_1;fullish;6.337376833603065E-5
TOPIC_1;field;6.334758380925542E-5
TOPIC_1;2-36;6.334753244682237E-5
TOPIC_1;-rsb-;6.332708068806857E-5
TOPIC_1;15th;6.331103356834426E-5
TOPIC_1;backwards;6.315378587754618E-5
TOPIC_1;experiment;6.31359581147791E-5
TOPIC_1;news;6.306010329132739E-5
TOPIC_1;sir;6.284180620546665E-5
TOPIC_1;month;6.227394203203082E-5
TOPIC_1;penalty;6.205719473351487E-5
TOPIC_1;bernard;6.196655381052971E-5
TOPIC_1;ruud;6.196034472400944E-5
TOPIC_1;far;6.193218229309139E-5
TOPIC_1;tie;6.182527103180958E-5
TOPIC_1;feel;6.173363078987326E-5
TOPIC_1;disappointing;6.095045217664946E-5
TOPIC_1;forward;6.0904285929356484E-5
TOPIC_1;difference;6.06856421441618E-5
TOPIC_1;injured;6.0652983538971845E-5
TOPIC_1;minus;6.058887632953128E-5
TOPIC_1;vangipurappu;6.0437035698612324E-5
TOPIC_1;consistent;6.043484252273397E-5
TOPIC_1;irfan;6.040789917567593E-5
TOPIC_1;14-man;6.040180612369346E-5
TOPIC_1;lakshmipathy;6.040014489103822E-5
TOPIC_1;reckon;6.039458270080657E-5
TOPIC_1;ashish;6.038387899722747E-5
TOPIC_1;anil;6.038295831752868E-5
TOPIC_1;pathan;6.037797471304938E-5
TOPIC_1;thursday;6.036724902129774E-5
TOPIC_1;nehra;6.0352858770829053E-5
TOPIC_1;struggle;6.03484494132756E-5
TOPIC_1;balaji;6.03451662312564E-5
TOPIC_1;kumble;6.030340227365574E-5
TOPIC_1;15;6.027450430746987E-5
TOPIC_1;lower;6.027379084512414E-5
TOPIC_1;harbhajan;6.027304547760868E-5
TOPIC_1;opine;6.026282894956867E-5
TOPIC_1;zaheer;6.022323986107446E-5
TOPIC_1;fantastic;5.989685740644929E-5
TOPIC_1;duncan;5.9379373585360044E-5
TOPIC_1;confidence;5.9314022528856955E-5
TOPIC_1;lewis;5.9182620266680496E-5
TOPIC_1;simply;5.841197014013106E-5
TOPIC_1;join;5.8106589525874924E-5
TOPIC_1;van;5.802174122922597E-5
TOPIC_1;nistelrooy;5.788524359505803E-5
TOPIC_1;derby;5.764358116169177E-5
TOPIC_1;line;5.755639201561025E-5
TOPIC_1;hurt;5.72192950223402E-5
TOPIC_1;134;5.588441288335294E-5
TOPIC_1;17.3;5.5840410776470246E-5
TOPIC_1;117;5.5833030434983356E-5
TOPIC_1;71;5.583241811880695E-5
TOPIC_1;bowling;5.5831404655198755E-5
TOPIC_1;47;5.5815182154405634E-5
TOPIC_1;21;5.5808993756223244E-5
TOPIC_1;79;5.580431694814175E-5
TOPIC_1;16;5.5788793644708636E-5
TOPIC_1;labour;5.578011472623609E-5
TOPIC_1;soak;5.576141626052583E-5
TOPIC_1;top-scorer;5.5753537943688014E-5
TOPIC_1;help;5.5627162551202744E-5
TOPIC_1;aussies;5.448117781553281E-5
TOPIC_1;omission;5.4386140653968545E-5
TOPIC_1;serve;5.437010615528051E-5
TOPIC_1;yuvraj;5.436849006256188E-5
TOPIC_1;middle-order;5.435329695221952E-5
TOPIC_1;talent;5.434964598165894E-5
TOPIC_1;badly;5.433554941268453E-5
TOPIC_1;berth;5.432115725625708E-5
TOPIC_1;defend;5.32552835592583E-5
TOPIC_1;egyptian;5.301567103460935E-5
TOPIC_1;rejoin;5.299048091535268E-5
TOPIC_1;second-half;5.240366010435432E-5
TOPIC_1;17-6;5.234584688471117E-5
TOPIC_1;eagerly;5.189614640600799E-5
TOPIC_1;benefit;5.18803113542277E-5
TOPIC_1;largely;5.182337458728178E-5
TOPIC_1;one-dayer;5.1808517494794944E-5
TOPIC_1;restrict;5.1783449298266156E-5
TOPIC_1;learning;5.177974307557344E-5
TOPIC_1;await;5.176554615539315E-5
TOPIC_1;threaten;5.1761343506465515E-5
TOPIC_1;outplay;5.1755911426275565E-5
TOPIC_1;ahmedabad;5.1748044835437277E-5
TOPIC_1;politics;5.174781311117596E-5
TOPIC_1;amends;5.174088183251969E-5
TOPIC_1;ago;5.1737043800578124E-5
TOPIC_1;engagement;5.173569624137974E-5
TOPIC_1;reap;5.172992153917001E-5
TOPIC_1;dispute;5.17298550223859E-5
TOPIC_1;position;5.172934443116335E-5
TOPIC_1;3-2;5.1695937001749254E-5
TOPIC_1;refusal;5.166861237708251E-5
TOPIC_1;2-1;5.165683548988905E-5
TOPIC_1;sustain;5.139961712876636E-5
TOPIC_1;10m;5.1398492600732094E-5
TOPIC_1;lad;5.139758601990796E-5
TOPIC_1;lottery;5.139121659544272E-5
TOPIC_1;frustrating;5.134223861930025E-5
TOPIC_1;contact;5.1341316372550494E-5
TOPIC_1;hold;5.105864128810234E-5
TOPIC_1;like;5.039598414824027E-5
TOPIC_1;couple;4.998319855518861E-5
TOPIC_1;sure;4.9786919452902935E-5
TOPIC_1;subs;4.901573312643518E-5
TOPIC_1;level;4.857304413773591E-5
TOPIC_1;build;4.8417012107692765E-5
TOPIC_1;role;4.801266123284343E-5
TOPIC_1;truly;4.791456860473092E-5
TOPIC_1;style;4.7901068416405205E-5
TOPIC_1;osman;4.7886987541277725E-5
TOPIC_1;yobo;4.78843976302226E-5
TOPIC_1;wright;4.786459331128957E-5
TOPIC_1;fairness;4.78562041583792E-5
TOPIC_1;kilbane;4.7850760753401414E-5
TOPIC_1;weir;4.784101087335075E-5
TOPIC_1;foul;4.782381355018635E-5
TOPIC_1;carsley;4.782317380977485E-5
TOPIC_1;miller;4.7808986401367833E-5
TOPIC_1;persistent;4.780838703872034E-5
TOPIC_1;spector;4.780660923065819E-5
TOPIC_1;fabulous;4.780519932860453E-5
TOPIC_1;pistone;4.779901553746854E-5
TOPIC_1;plessis;4.778468501379479E-5
TOPIC_1;sunday;4.712123268815023E-5
TOPIC_1;early;4.7086017758554063E-5
TOPIC_1;open;4.680625993584798E-5
TOPIC_1;gloucester;4.6579302560393856E-5
TOPIC_1;opponent;4.6565846069465666E-5
TOPIC_1;barkley;4.6334578876776253E-5
TOPIC_1;awesome;4.5871910433967875E-5
TOPIC_1;ferdinand;4.549058980067102E-5
TOPIC_1;weekend;4.5384637317261395E-5
TOPIC_1;charge;4.5369138046039944E-5
TOPIC_1;body;4.534076124892396E-5
TOPIC_1;stevens;4.5281017351567505E-5
TOPIC_1;pile;4.521602748548731E-5
TOPIC_1;consult;4.5210610119956546E-5
TOPIC_1;game-winning;4.519786297803789E-5
TOPIC_1;legal;4.519339350984019E-5
TOPIC_1;perfectly;4.5189273773026504E-5
TOPIC_1;disappointed;4.514292398771854E-5
TOPIC_1;keane;4.510770367619973E-5
TOPIC_1;matt;4.4857906337060884E-5
TOPIC_1;better;4.412122773517592E-5
TOPIC_1;tower;4.198021537589061E-5
TOPIC_1;plenty;4.1979387408916124E-5
TOPIC_1;seam;4.197801409572935E-5
TOPIC_1;disappear;4.1976958941288944E-5
TOPIC_1;fastest;4.19629719975944E-5
TOPIC_1;3-59;4.1959375991301125E-5
TOPIC_1;smash;4.195835085726002E-5
TOPIC_1;liking;4.1955143468626005E-5
TOPIC_1;brutal;4.195498163793087E-5
TOPIC_1;equal;4.1952603130761325E-5
TOPIC_1;impressive;4.194806913108296E-5
TOPIC_1;idea;4.194720838929052E-5
TOPIC_1;73;4.1939121368718806E-5
TOPIC_1;60;4.193847674363212E-5
TOPIC_1;young;4.1039944698373265E-5
TOPIC_1;technology;4.086351770496389E-5
TOPIC_1;clive;4.084648906800677E-5
TOPIC_1;moody;4.082476760689707E-5
TOPIC_1;corry;4.0823079757029505E-5
TOPIC_1;woodward;4.0820309364825965E-5
TOPIC_1;forwards;4.079591037903897E-5
TOPIC_1;martin;4.0794063643870626E-5
TOPIC_1;famous;4.078911831065443E-5
TOPIC_1;likes;4.078143858266458E-5
TOPIC_1;credit;4.078097428806639E-5
TOPIC_1;magnificently;4.077604445220241E-5
TOPIC_1;tighthead;4.074222576398497E-5
TOPIC_1;sport;4.035599865383652E-5
TOPIC_1;mistake;4.026516830169115E-5
TOPIC_1;bbc;4.0229427768860275E-5
TOPIC_1;african;3.982580503081637E-5
TOPIC_1;50-50;3.958875731679849E-5
TOPIC_1;constantly-changing;3.9576202108150896E-5
TOPIC_1;alter;3.956026558295857E-5
TOPIC_1;cente;3.955489898589386E-5
TOPIC_1;extent;3.9545014184275406E-5
TOPIC_1;excel;3.954049273042773E-5
TOPIC_1;face;3.9519994930095524E-5
TOPIC_1;inside;3.951773368001322E-5
TOPIC_1;fiddle;3.950462048322353E-5
TOPIC_1;connolly;3.950290520450181E-5
TOPIC_1;unable;3.94900325761834E-5
TOPIC_1;earlier;3.920048816396969E-5
TOPIC_1;injure;3.8857316594775424E-5
TOPIC_1;scan;3.8847201331358075E-5
TOPIC_1;wilkinson;3.883950413685367E-5
TOPIC_1;suffer;3.883751609386324E-5
TOPIC_1;hill;3.883571865081548E-5
TOPIC_1;leader;3.883345687749611E-5
TOPIC_1;greenwood;3.8812165579897565E-5
TOPIC_1;radius;3.881191760613175E-5
TOPIC_1;17-16;3.88106900692608E-5
TOPIC_1;latest;3.880763639187484E-5
TOPIC_1;tindall;3.880569033749717E-5
TOPIC_1;large;3.8802194979965874E-5
TOPIC_1;sideline;3.879687461647686E-5
TOPIC_1;jonny;3.878133174957905E-5
TOPIC_1;socket;3.877916599721893E-5
TOPIC_1;julian;3.87751984576414E-5
TOPIC_1;woodman;3.8774174330867327E-5
TOPIC_1;blow;3.8768857452443716E-5
TOPIC_1;speed;3.8766917754509204E-5
TOPIC_1;book;3.876215010359649E-5
TOPIC_1;white;3.875559316557984E-5
TOPIC_1;fractured;3.874396505801152E-5
TOPIC_1;eye;3.873683109754832E-5
TOPIC_1;sibierski;3.872730935193963E-5
TOPIC_1;trip;3.872419136256803E-5
TOPIC_1;neck;3.869578912292902E-5
TOPIC_1;trevor;3.8692499907868405E-5
TOPIC_1;bigger;3.857342044313917E-5
TOPIC_1;twickenham;3.8524446009659976E-5
TOPIC_1;68;3.843278396690023E-5
TOPIC_1;turnover;3.807138876534118E-5
TOPIC_1;midfield;3.736014659843762E-5
TOPIC_1;ground;3.691195559292683E-5
TOPIC_1;o'driscoll;3.584286315728464E-5
TOPIC_1;olly;3.535229429506003E-5
TOPIC_1;training;3.532421584367404E-5
TOPIC_1;mentally;3.530858074252972E-5
TOPIC_1;cross-field;3.5221617152978224E-5
TOPIC_1;jonathan;3.5164598139775656E-5
TOPIC_1;effort;3.514920601851445E-5
TOPIC_1;ashes;3.503451266777683E-5
TOPIC_1;33;3.494873095269953E-5
TOPIC_1;64;3.49415533293123E-5
TOPIC_1;onuoha;3.493230653653332E-5
TOPIC_1;bradley;3.4926357084256624E-5
TOPIC_1;flood;3.49209847357143E-5
TOPIC_1;47,111;3.4912809620122416E-5
TOPIC_1;dull;3.490584986554953E-5
TOPIC_1;bennett;3.490280726335755E-5
TOPIC_1;att;3.4899498374260615E-5
TOPIC_1;especially;3.489322079549109E-5
TOPIC_1;kent;3.489217315072559E-5
TOPIC_1;ref;3.4890730725418745E-5
TOPIC_1;barton;3.488908597598598E-5
TOPIC_1;og;3.488075473817506E-5
TOPIC_1;weaver;3.4874738619551296E-5
TOPIC_1;maybe;3.487355086449598E-5
TOPIC_1;bellion;3.485253607019689E-5
TOPIC_1;macken;3.484813598514674E-5
TOPIC_1;closely;3.4788280873930396E-5
TOPIC_1;ask;3.478031256378073E-5
TOPIC_1;pair;3.477556606519815E-5
TOPIC_1;heavily;3.4768720150879336E-5
TOPIC_1;ability;3.476764600888872E-5
TOPIC_1;relationship;3.476675611794269E-5
TOPIC_1;seek;3.4764592566397136E-5
TOPIC_1;54-test;3.4754031775726215E-5
TOPIC_1;bye;3.475386242377507E-5
TOPIC_1;daily;3.4750008516244944E-5
TOPIC_1;begin;3.4749010478455305E-5
TOPIC_1;countdown;3.474838955683059E-5
TOPIC_1;hard;3.459420858880759E-5
TOPIC_1;easy;3.4435930835228285E-5
TOPIC_1;deliver;3.4432991983710566E-5
TOPIC_1;certainly;3.439765149952122E-5
TOPIC_1;wright-phillip;3.428455783553893E-5
TOPIC_1;range;3.412740748401612E-5
TOPIC_1;national;3.368018404654154E-5
TOPIC_1;bundle;3.33171452121509E-5
TOPIC_1;scoop;3.329856990576363E-5
TOPIC_1;element;3.3292662688232664E-5
TOPIC_1;concerned;3.328692627180207E-5
TOPIC_1;let;3.327280137227699E-5
TOPIC_1;first-half;3.325356882499853E-5
TOPIC_1;wasps;3.3234955159947E-5
TOPIC_1;key;3.3227593758304384E-5
TOPIC_1;convert;3.281331387165193E-5
TOPIC_1;favourite;3.241996962449179E-5
TOPIC_1;happy;3.142729387225971E-5
TOPIC_1;hoist;3.138584925259669E-5
TOPIC_1;gather;3.1385382869693664E-5
TOPIC_1;tv;3.1380262711967755E-5
TOPIC_1;spit;3.137913045775104E-5
TOPIC_1;absolutely;3.137857122839983E-5
TOPIC_1;replay;3.1376470131053166E-5
TOPIC_1;die;3.1376443721529076E-5
TOPIC_1;spurn;3.1375031897699756E-5
TOPIC_1;crash;3.137207752563288E-5
TOPIC_1;force;3.0994065517024486E-5
TOPIC_1;carbon;3.097030394937153E-5
TOPIC_1;much-needed;3.0965575541626516E-5
TOPIC_1;demonstrate;3.095906426989491E-5
TOPIC_1;skill;3.094349026728414E-5
TOPIC_1;worse;3.0939658540003165E-5
TOPIC_1;tricky;3.093751967792883E-5
TOPIC_1;liverpool;3.09333432335268E-5
TOPIC_1;dry;3.0928808027607646E-5
TOPIC_1;pour;3.091968542998229E-5
TOPIC_1;touchline;3.0919445632668455E-5
TOPIC_1;discomfort;3.0916137836741085E-5
TOPIC_1;copy;3.091581537955356E-5
TOPIC_1;substitute;3.090640359866962E-5
TOPIC_1;pin-point;3.0902612272528606E-5
TOPIC_1;kiki;3.090041625951108E-5
TOPIC_1;difficult;3.089987362505215E-5
TOPIC_1;ben;3.089217670102931E-5
TOPIC_1;unite;3.089213614542562E-5
TOPIC_1;sublime;3.0886366210157856E-5
TOPIC_1;urgency;3.088516429792331E-5
TOPIC_1;wes;3.088082792124732E-5
TOPIC_1;side-foot;3.085841083052746E-5
TOPIC_1;inject;3.0855267299344925E-5
TOPIC_1;marshal;3.08506306212666E-5
TOPIC_1;plus;2.974759790056746E-5
TOPIC_1;fit;2.974719066196282E-5
TOPIC_1;23rd;2.974541750971553E-5
TOPIC_1;african-born;2.9744364605561128E-5
TOPIC_1;jo;2.9743851210210858E-5
TOPIC_1;reunite;2.9743740632767548E-5
TOPIC_1;possible;2.9743606267702233E-5
TOPIC_1;competition;2.974352451693926E-5
TOPIC_1;forge;2.9743311883652655E-5
TOPIC_1;probably;2.9743132741533717E-5
TOPIC_1;maso;2.9742379287023224E-5
TOPIC_1;liebeneberg;2.974201730656798E-5
TOPIC_1;effective;2.9741892236951418E-5
TOPIC_1;drain;2.9583569169863175E-5
TOPIC_1;patch;2.9578834879366138E-5
TOPIC_1;smooth;2.9575397210581342E-5
TOPIC_1;raw;2.957493461564902E-5
TOPIC_1;environment;2.9572811377610214E-5
TOPIC_1;intensity;2.95701721719675E-5
TOPIC_1;rough;2.956938553206927E-5
TOPIC_1;real;2.9569008109634232E-5
TOPIC_1;reflect;2.9567629148262405E-5
